  0.19401771E+01  0.10551946E+01
  0.19428170E+01  0.10625399E+01
  0.19454570E+01  0.10699556E+01
  0.19480969E+01  0.10774405E+01
  0.19507368E+01  0.10849934E+01
  0.19533767E+01  0.10926132E+01
  0.19560167E+01  0.11002986E+01
  0.19586566E+01  0.11080484E+01
  0.19612965E+01  0.11158612E+01
  0.19639364E+01  0.11237358E+01
  0.19665764E+01  0.11316709E+01
  0.19692163E+01  0.11396651E+01
  0.19718562E+01  0.11477170E+01
  0.19744961E+01  0.11558254E+01
  0.19771361E+01  0.11639887E+01
  0.19797760E+01  0.11722055E+01
  0.19824159E+01  0.11804745E+01
  0.19850558E+01  0.11887940E+01
  0.19876958E+01  0.11971626E+01
  0.19903357E+01  0.12055789E+01
  0.19929756E+01  0.12140411E+01
  0.19956155E+01  0.12225479E+01
  0.19982555E+01  0.12310975E+01
  0.20008954E+01  0.12396885E+01
  0.20035353E+01  0.12483190E+01
  0.20061752E+01  0.12569876E+01
  0.20088152E+01  0.12656924E+01
  0.20114551E+01  0.12744319E+01
  0.20140950E+01  0.12832043E+01
  0.20167349E+01  0.12920078E+01
  0.20193749E+01  0.13008407E+01
  0.20220148E+01  0.13097012E+01
  0.20246547E+01  0.13185874E+01
  0.20272947E+01  0.13274976E+01
  0.20299346E+01  0.13364299E+01
  0.20325745E+01  0.13453824E+01
  0.20352144E+01  0.13543532E+01
  0.20378544E+01  0.13633404E+01
  0.20404943E+01  0.13723420E+01
  0.20431342E+01  0.13813562E+01
  0.20457741E+01  0.13903808E+01
  0.20484141E+01  0.13994139E+01
  0.20510540E+01  0.14084535E+01
  0.20536939E+01  0.14174976E+01
  0.20563338E+01  0.14265440E+01
  0.20589738E+01  0.14355907E+01
  0.20616137E+01  0.14446356E+01
  0.20642536E+01  0.14536766E+01
  0.20668935E+01  0.14627115E+01
  0.20695335E+01  0.14717383E+01
  0.20721734E+01  0.14807546E+01
  0.20748133E+01  0.14897585E+01
  0.20774532E+01  0.14987476E+01
  0.20800932E+01  0.15077197E+01
  0.20827331E+01  0.15166727E+01
  0.20853730E+01  0.15256044E+01
  0.20880129E+01  0.15345124E+01
  0.20906529E+01  0.15433946E+01
  0.20932928E+01  0.15522487E+01
  0.20959327E+01  0.15610725E+01
  0.20985726E+01  0.15698636E+01
  0.21012126E+01  0.15786200E+01
  0.21038525E+01  0.15873392E+01
  0.21064924E+01  0.15960190E+01
  0.21091323E+01  0.16046573E+01
  0.21117723E+01  0.16132517E+01
  0.21144122E+01  0.16218001E+01
  0.21170521E+01  0.16303001E+01
  0.21196920E+01  0.16387497E+01
  0.21223320E+01  0.16471466E+01
  0.21249719E+01  0.16554886E+01
  0.21276118E+01  0.16637736E+01
  0.21302517E+01  0.16719995E+01
  0.21328917E+01  0.16801642E+01
  0.21355316E+01  0.16882656E+01
  0.21381715E+01  0.16963016E+01
  0.21408114E+01  0.17042703E+01
  0.21434514E+01  0.17121696E+01
  0.21460913E+01  0.17199978E+01
  0.21487312E+01  0.17277528E+01
  0.21513711E+01  0.17354328E+01
  0.21540111E+01  0.17430361E+01
  0.21566510E+01  0.17505609E+01
  0.21592909E+01  0.17580056E+01
  0.21619308E+01  0.17653684E+01
  0.21645708E+01  0.17726478E+01
  0.21672107E+01  0.17798424E+01
  0.21698506E+01  0.17869506E+01
  0.21724905E+01  0.17939711E+01
  0.21751305E+01  0.18009025E+01
  0.21777704E+01  0.18077437E+01
  0.21804103E+01  0.18144934E+01
  0.21830502E+01  0.18211506E+01
  0.21856902E+01  0.18277141E+01
  0.21883301E+01  0.18341831E+01
  0.21909700E+01  0.18405567E+01
  0.21936099E+01  0.18468341E+01
  0.21962499E+01  0.18530145E+01
  0.21988898E+01  0.18590973E+01
  0.22015297E+01  0.18650819E+01
  0.22041696E+01  0.18709679E+01
  0.22068096E+01  0.18767548E+01
  0.22094495E+01  0.18824422E+01
  0.22120894E+01  0.18880300E+01
  0.22147293E+01  0.18935180E+01
  0.22173693E+01  0.18989060E+01
  0.22200092E+01  0.19041940E+01
  0.22226491E+01  0.19093820E+01
  0.22252890E+01  0.19144702E+01
  0.22279290E+01  0.19194587E+01
  0.22305689E+01  0.19243479E+01
  0.22332088E+01  0.19291379E+01
  0.22358487E+01  0.19338293E+01
  0.22384887E+01  0.19384224E+01
  0.22411286E+01  0.19429177E+01
  0.22437685E+01  0.19473159E+01
  0.22464084E+01  0.19516176E+01
  0.22490484E+01  0.19558234E+01
  0.22516883E+01  0.19599341E+01
  0.22543282E+01  0.19639505E+01
  0.22569682E+01  0.19678734E+01
  0.22596081E+01  0.19717036E+01
  0.22622480E+01  0.19754422E+01
  0.22648879E+01  0.19790901E+01
  0.22675279E+01  0.19826482E+01
  0.22701678E+01  0.19861177E+01
  0.22728077E+01  0.19894996E+01
  0.22754476E+01  0.19927951E+01
  0.22780876E+01  0.19960052E+01
  0.22807275E+01  0.19991311E+01
  0.22833674E+01  0.20021740E+01
  0.22860073E+01  0.20051352E+01
  0.22886473E+01  0.20080158E+01
  0.22912872E+01  0.20108172E+01
  0.22939271E+01  0.20135406E+01
  0.22965670E+01  0.20161872E+01
  0.22992070E+01  0.20187585E+01
  0.23018469E+01  0.20212556E+01
  0.23044868E+01  0.20236800E+01
  0.23071267E+01  0.20260330E+01
  0.23097667E+01  0.20283158E+01
  0.23124066E+01  0.20305298E+01
  0.23150465E+01  0.20326765E+01
  0.23176864E+01  0.20347570E+01
  0.23203264E+01  0.20367729E+01
  0.23229663E+01  0.20387253E+01
  0.23256062E+01  0.20406157E+01
  0.23282461E+01  0.20424454E+01
  0.23308861E+01  0.20442157E+01
  0.23335260E+01  0.20459279E+01
  0.23361659E+01  0.20475835E+01
  0.23388058E+01  0.20491836E+01
  0.23414458E+01  0.20507296E+01
  0.23440857E+01  0.20522228E+01
  0.23467256E+01  0.20536644E+01
  0.23493655E+01  0.20550558E+01
  0.23520055E+01  0.20563982E+01
  0.23546454E+01  0.20576928E+01
  0.23572853E+01  0.20589410E+01
  0.23599252E+01  0.20601438E+01
  0.23625652E+01  0.20613025E+01
  0.23652051E+01  0.20624183E+01
  0.23678450E+01  0.20634923E+01
  0.23704849E+01  0.20645258E+01
  0.23731249E+01  0.20655199E+01
  0.23757648E+01  0.20664756E+01
  0.23784047E+01  0.20673941E+01
  0.23810446E+01  0.20682765E+01
  0.23836846E+01  0.20691239E+01
  0.23863245E+01  0.20699372E+01
  0.23889644E+01  0.20707176E+01
  0.23916043E+01  0.20714660E+01
  0.23942443E+01  0.20721835E+01
  0.23968842E+01  0.20728710E+01
  0.23995241E+01  0.20735295E+01
  0.24021640E+01  0.20741599E+01
  0.24048040E+01  0.20747632E+01
  0.24074439E+01  0.20753402E+01
  0.24100838E+01  0.20758919E+01
  0.24127237E+01  0.20764191E+01
  0.24153637E+01  0.20769226E+01
  0.24180036E+01  0.20774032E+01
  0.24206435E+01  0.20778619E+01
  0.24232834E+01  0.20782993E+01
  0.24259234E+01  0.20787162E+01
  0.24285633E+01  0.20791134E+01
  0.24312032E+01  0.20794917E+01
  0.24338431E+01  0.20798516E+01
  0.24364831E+01  0.20801940E+01
  0.24391230E+01  0.20805194E+01
  0.24417629E+01  0.20808286E+01
  0.24444028E+01  0.20811222E+01
  0.24470428E+01  0.20814007E+01
  0.24496827E+01  0.20816649E+01
  0.24523226E+01  0.20819152E+01
  0.24549625E+01  0.20821523E+01
  0.24576025E+01  0.20823767E+01
  0.24602424E+01  0.20825889E+01
  0.24628823E+01  0.20827894E+01
  0.24655222E+01  0.20829787E+01
  0.24681622E+01  0.20831573E+01
  0.24708021E+01  0.20833257E+01
  0.24734420E+01  0.20834843E+01
  0.24760819E+01  0.20836335E+01
  0.24787219E+01  0.20837738E+01
  0.24813618E+01  0.20839054E+01
  0.24840017E+01  0.20840289E+01
  0.24866417E+01  0.20841445E+01
  0.24892816E+01  0.20842526E+01
  0.24919215E+01  0.20843535E+01
  0.24945614E+01  0.20844476E+01
  0.24972014E+01  0.20845351E+01
  0.24998413E+01  0.20846163E+01
  0.25024812E+01  0.20846914E+01
  0.25051211E+01  0.20847608E+01
  0.25077611E+01  0.20848247E+01
  0.25104010E+01  0.20848831E+01
  0.25130409E+01  0.20849365E+01
  0.25156808E+01  0.20849849E+01
  0.25183208E+01  0.20850286E+01
  0.25209607E+01  0.20850676E+01
  0.25236006E+01  0.20851021E+01
  0.25262405E+01  0.20851323E+01
  0.25288805E+01  0.20851582E+01
  0.25315204E+01  0.20851800E+01
  0.25341603E+01  0.20851977E+01
  0.25368002E+01  0.20852114E+01
  0.25394402E+01  0.20852211E+01
  0.25420801E+01  0.20852269E+01
  0.25447141E+01  0.20852289E+01
  0.25473481E+01  0.20852259E+01
  0.25499821E+01  0.20852168E+01
  0.25526161E+01  0.20852017E+01
  0.25552502E+01  0.20851804E+01
  0.25578842E+01  0.20851531E+01
  0.25605182E+01  0.20851195E+01
  0.25631522E+01  0.20850796E+01
  0.25657862E+01  0.20850334E+01
  0.25684202E+01  0.20849807E+01
  0.25710542E+01  0.20849214E+01
  0.25736883E+01  0.20848554E+01
  0.25763223E+01  0.20847826E+01
  0.25789563E+01  0.20847027E+01
  0.25815903E+01  0.20846157E+01
  0.25842243E+01  0.20845214E+01
  0.25868583E+01  0.20844194E+01
  0.25894923E+01  0.20843098E+01
  0.25921264E+01  0.20841921E+01
  0.25947604E+01  0.20840662E+01
  0.25973944E+01  0.20839318E+01
  0.26000284E+01  0.20837887E+01
  0.26026624E+01  0.20836365E+01
  0.26052964E+01  0.20834750E+01
  0.26079304E+01  0.20833039E+01
  0.26105645E+01  0.20831228E+01
  0.26131985E+01  0.20829313E+01
  0.26158325E+01  0.20827292E+01
  0.26184665E+01  0.20825160E+01
  0.26211005E+01  0.20822914E+01
  0.26237345E+01  0.20820549E+01
  0.26263685E+01  0.20818061E+01
  0.26290026E+01  0.20815445E+01
  0.26316366E+01  0.20812698E+01
  0.26342706E+01  0.20809814E+01
  0.26369046E+01  0.20806788E+01
  0.26395386E+01  0.20803615E+01
  0.26421726E+01  0.20800290E+01
  0.26448066E+01  0.20796808E+01
  0.26474407E+01  0.20793162E+01
  0.26500747E+01  0.20789346E+01
  0.26527087E+01  0.20785355E+01
  0.26553427E+01  0.20781182E+01
  0.26579767E+01  0.20776821E+01
  0.26606107E+01  0.20772264E+01
  0.26632447E+01  0.20767506E+01
  0.26658788E+01  0.20762538E+01
  0.26685128E+01  0.20757354E+01
  0.26711468E+01  0.20751945E+01
  0.26737808E+01  0.20746304E+01
  0.26764148E+01  0.20740422E+01
  0.26790488E+01  0.20734292E+01
  0.26816828E+01  0.20727904E+01
  0.26843169E+01  0.20721250E+01
  0.26869509E+01  0.20714320E+01
  0.26895849E+01  0.20707106E+01
  0.26922189E+01  0.20699597E+01
  0.26948529E+01  0.20691783E+01
  0.26974869E+01  0.20683654E+01
  0.27001209E+01  0.20675199E+01
  0.27027550E+01  0.20666407E+01
  0.27053890E+01  0.20657268E+01
  0.27080230E+01  0.20647769E+01
  0.27106570E+01  0.20637899E+01
  0.27132910E+01  0.20627645E+01
  0.27159250E+01  0.20616994E+01
  0.27185590E+01  0.20605935E+01
  0.27211931E+01  0.20594452E+01
  0.27238271E+01  0.20582533E+01
  0.27264611E+01  0.20570163E+01
  0.27290951E+01  0.20557327E+01
  0.27317291E+01  0.20544011E+01
  0.27343631E+01  0.20530200E+01
  0.27369971E+01  0.20515876E+01
  0.27396312E+01  0.20501025E+01
  0.27422652E+01  0.20485629E+01
  0.27448992E+01  0.20469670E+01
  0.27475332E+01  0.20453132E+01
  0.27501672E+01  0.20435996E+01
  0.27528012E+01  0.20418243E+01
  0.27554352E+01  0.20399853E+01
  0.27580693E+01  0.20380808E+01
  0.27607033E+01  0.20361086E+01
  0.27633373E+01  0.20340667E+01
  0.27659713E+01  0.20319529E+01
  0.27686053E+01  0.20297651E+01
  0.27712393E+01  0.20275010E+01
  0.27738733E+01  0.20251582E+01
  0.27765074E+01  0.20227344E+01
  0.27791414E+01  0.20202273E+01
  0.27817754E+01  0.20176342E+01
  0.27844094E+01  0.20149526E+01
  0.27870434E+01  0.20121800E+01
  0.27896774E+01  0.20093138E+01
  0.27923114E+01  0.20063511E+01
  0.27949455E+01  0.20032893E+01
  0.27975795E+01  0.20001256E+01
  0.28002135E+01  0.19968570E+01
  0.28028475E+01  0.19934807E+01
  0.28054815E+01  0.19899938E+01
  0.28081155E+01  0.19863933E+01
  0.28107495E+01  0.19826762E+01
  0.28133836E+01  0.19788393E+01
  0.28160176E+01  0.19748798E+01
  0.28186516E+01  0.19707945E+01
  0.28212856E+01  0.19665802E+01
  0.28239196E+01  0.19622340E+01
  0.28265536E+01  0.19577528E+01
  0.28291876E+01  0.19531334E+01
  0.28318217E+01  0.19483728E+01
  0.28344557E+01  0.19434681E+01
  0.28370897E+01  0.19384162E+01
  0.28397237E+01  0.19332144E+01
  0.28423577E+01  0.19278597E+01
  0.28449917E+01  0.19223494E+01
  0.28476257E+01  0.19166809E+01
  0.28502598E+01  0.19108516E+01
  0.28528938E+01  0.19048591E+01
  0.28555278E+01  0.18987013E+01
  0.28581618E+01  0.18923759E+01
  0.28607958E+01  0.18858810E+01
  0.28634298E+01  0.18792148E+01
  0.28660638E+01  0.18723759E+01
  0.28686979E+01  0.18653628E+01
  0.28713319E+01  0.18581745E+01
  0.28739659E+01  0.18508100E+01
  0.28765999E+01  0.18432686E+01
  0.28792339E+01  0.18355500E+01
  0.28818679E+01  0.18276541E+01
  0.28845019E+01  0.18195809E+01
  0.28871360E+01  0.18113309E+01
  0.28897700E+01  0.18029047E+01
  0.28924040E+01  0.17943033E+01
  0.28950380E+01  0.17855280E+01
  0.28976720E+01  0.17765801E+01
  0.29003060E+01  0.17674617E+01
  0.29029400E+01  0.17581745E+01
  0.29055741E+01  0.17487211E+01
  0.29082081E+01  0.17391039E+01
  0.29108421E+01  0.17293257E+01
  0.29134761E+01  0.17193896E+01
  0.29161101E+01  0.17092988E+01
  0.29187441E+01  0.16990568E+01
  0.29213781E+01  0.16886671E+01
  0.29240122E+01  0.16781337E+01
  0.29266462E+01  0.16674606E+01
  0.29292802E+01  0.16566518E+01
  0.29319142E+01  0.16457115E+01
  0.29345482E+01  0.16346443E+01
  0.29371822E+01  0.16234545E+01
  0.29398162E+01  0.16121468E+01
  0.29424503E+01  0.16007256E+01
  0.29450843E+01  0.15891958E+01
  0.29477183E+01  0.15775620E+01
  0.29503523E+01  0.15658290E+01
  0.29529863E+01  0.15540015E+01
  0.29556203E+01  0.15420843E+01
  0.29582543E+01  0.15300822E+01
  0.29608884E+01  0.15179999E+01
  0.29635224E+01  0.15058421E+01
  0.29661564E+01  0.14936135E+01
  0.29687904E+01  0.14813187E+01
  0.29714244E+01  0.14689624E+01
  0.29740584E+01  0.14565489E+01
  0.29766924E+01  0.14440829E+01
  0.29793265E+01  0.14315687E+01
  0.29819605E+01  0.14190106E+01
  0.29845945E+01  0.14064129E+01
  0.29872285E+01  0.13937798E+01
  0.29898625E+01  0.13811153E+01
  0.29924965E+01  0.13684235E+01
  0.29951305E+01  0.13557083E+01
  0.29977646E+01  0.13429736E+01
  0.30003986E+01  0.13302231E+01
  0.30030326E+01  0.13174605E+01
  0.30056666E+01  0.13046894E+01
  0.30083006E+01  0.12919134E+01
  0.30109346E+01  0.12791358E+01
  0.30135686E+01  0.12663600E+01
  0.30162027E+01  0.12535892E+01
  0.30188367E+01  0.12408267E+01
  0.30214707E+01  0.12280756E+01
  0.30241047E+01  0.12153389E+01
  0.30267387E+01  0.12026194E+01
  0.30293727E+01  0.11899202E+01
  0.30320067E+01  0.11772440E+01
  0.30346408E+01  0.11645936E+01
  0.30372748E+01  0.11519715E+01
  0.30399088E+01  0.11393805E+01
  0.30425428E+01  0.11268230E+01
  0.30451768E+01  0.11143015E+01
  0.30478108E+01  0.11018183E+01
  0.30504448E+01  0.10893759E+01
  0.30530789E+01  0.10769765E+01
  0.30557129E+01  0.10646222E+01
  0.30583469E+01  0.10523154E+01
  0.30609809E+01  0.10400581E+01
  0.30636149E+01  0.10278523E+01
  0.30662489E+01  0.10157001E+01
  0.30688829E+01  0.10036033E+01
  0.30715170E+01  0.99156399E+00
  0.30741510E+01  0.97958394E+00
  0.30767850E+01  0.96766498E+00
  0.30794190E+01  0.95580886E+00
  0.30820530E+01  0.94401733E+00
  0.30846870E+01  0.93229207E+00
  0.30873210E+01  0.92063472E+00
  0.30899551E+01  0.90904688E+00
  0.30925891E+01  0.89753014E+00
  0.30952231E+01  0.88608602E+00
  0.30978571E+01  0.87471601E+00
  0.31004911E+01  0.86342159E+00
  0.31031251E+01  0.85220417E+00
  0.31057591E+01  0.84106516E+00
  0.31083932E+01  0.83000593E+00
  0.31110272E+01  0.81902779E+00
  0.31136612E+01  0.80813207E+00
  0.31162952E+01  0.79732003E+00
  0.31189292E+01  0.78659293E+00
  0.31215632E+01  0.77595199E+00
  0.31241972E+01  0.76539839E+00
  0.31268313E+01  0.75493332E+00
  0.31294653E+01  0.74455791E+00
  0.31320993E+01  0.73427328E+00
  0.31347333E+01  0.72408053E+00
  0.31373673E+01  0.71398073E+00
  0.31400013E+01  0.70397493E+00
  0.31426353E+01  0.69406417E+00
  0.31452694E+01  0.68424944E+00
  0.31479034E+01  0.67453174E+00
  0.31505374E+01  0.66491202E+00
  0.31531714E+01  0.65539124E+00
  0.31558054E+01  0.64597032E+00
  0.31584394E+01  0.63665018E+00
  0.31610734E+01  0.62743169E+00
  0.31637075E+01  0.61831573E+00
  0.31663415E+01  0.60930316E+00
  0.31689755E+01  0.60039480E+00
  0.31716095E+01  0.59159149E+00
  0.31742435E+01  0.58289401E+00
  0.31768775E+01  0.57430316E+00
  0.31795115E+01  0.56581971E+00
  0.31821456E+01  0.55744441E+00
  0.31847796E+01  0.54917800E+00
  0.31874136E+01  0.54102121E+00
  0.31900476E+01  0.53297474E+00
  0.31926816E+01  0.52503929E+00
  0.31953156E+01  0.51721554E+00
  0.31979496E+01  0.50950415E+00
  0.32005837E+01  0.50190578E+00
  0.32032177E+01  0.49442106E+00
  0.32058517E+01  0.48705063E+00
  0.32084857E+01  0.47979509E+00
  0.32111197E+01  0.47265504E+00
  0.32137537E+01  0.46563106E+00
  0.32163877E+01  0.45872374E+00
  0.32190218E+01  0.45193362E+00
  0.32216558E+01  0.44526127E+00
  0.32242898E+01  0.43870721E+00
  0.32269238E+01  0.43227196E+00
  0.32295578E+01  0.42595605E+00
  0.32321918E+01  0.41975997E+00
  0.32348258E+01  0.41368421E+00
  0.32374599E+01  0.40772925E+00
  0.32400939E+01  0.40189554E+00
  0.32427279E+01  0.39618355E+00
  0.32453619E+01  0.39059372E+00
  0.32479959E+01  0.38512648E+00
  0.32506299E+01  0.37978225E+00
  0.32532639E+01  0.37456144E+00
  0.32558980E+01  0.36946445E+00
  0.32585320E+01  0.36449167E+00
  0.32611660E+01  0.35964347E+00
  0.32638000E+01  0.35492022E+00
  0.32664340E+01  0.35032228E+00
  0.32690680E+01  0.34584999E+00
  0.32717020E+01  0.34150369E+00
  0.32743361E+01  0.33728371E+00
  0.32769701E+01  0.33319035E+00
  0.32796041E+01  0.32922393E+00
  0.32822381E+01  0.32538473E+00
  0.32848721E+01  0.32167305E+00
  0.32875061E+01  0.31808915E+00
  0.32901401E+01  0.31463330E+00
  0.32927742E+01  0.31130576E+00
  0.32954082E+01  0.30810676E+00
  0.32980422E+01  0.30503655E+00
  0.33006762E+01  0.30209535E+00
  0.33033102E+01  0.29928337E+00
  0.33059442E+01  0.29660081E+00
  0.33085782E+01  0.29404789E+00
  0.33112123E+01  0.29162476E+00
  0.33138463E+01  0.28933163E+00
  0.33164803E+01  0.28716864E+00
  0.33191143E+01  0.28513596E+00
  0.33217483E+01  0.28323374E+00
  0.33243823E+01  0.28146211E+00
  0.33270163E+01  0.27982120E+00
  0.33296504E+01  0.27831113E+00
  0.33322844E+01  0.27693200E+00
  0.33349184E+01  0.27568392E+00
  0.33375524E+01  0.27456698E+00
  0.33401864E+01  0.27358125E+00
  0.33428204E+01  0.27272681E+00
  0.33454544E+01  0.27200372E+00
  0.33480885E+01  0.27141203E+00
  0.33507225E+01  0.27095178E+00
  0.33533565E+01  0.27062301E+00
  0.33559905E+01  0.27042574E+00
  0.33586304E+01  0.27035998E+00
  0.33612704E+01  0.27037802E+00
  0.33639103E+01  0.27043215E+00
  0.33665502E+01  0.27052238E+00
  0.33691901E+01  0.27064873E+00
  0.33718301E+01  0.27081120E+00
  0.33744700E+01  0.27100982E+00
  0.33771099E+01  0.27124460E+00
  0.33797498E+01  0.27151559E+00
  0.33823898E+01  0.27182280E+00
  0.33850297E+01  0.27216628E+00
  0.33876696E+01  0.27254607E+00
  0.33903095E+01  0.27296221E+00
  0.33929495E+01  0.27341475E+00
  0.33955894E+01  0.27390374E+00
  0.33982293E+01  0.27442924E+00
  0.34008692E+01  0.27499132E+00
  0.34035092E+01  0.27559003E+00
  0.34061491E+01  0.27622545E+00
  0.34087890E+01  0.27689764E+00
  0.34114289E+01  0.27760668E+00
  0.34140689E+01  0.27835266E+00
  0.34167088E+01  0.27913565E+00
  0.34193487E+01  0.27995575E+00
  0.34219886E+01  0.28081303E+00
  0.34246286E+01  0.28170760E+00
  0.34272685E+01  0.28263954E+00
  0.34299084E+01  0.28360897E+00
  0.34325483E+01  0.28461598E+00
  0.34351883E+01  0.28566067E+00
  0.34378282E+01  0.28674316E+00
  0.34404681E+01  0.28786354E+00
  0.34431080E+01  0.28902195E+00
  0.34457480E+01  0.29021848E+00
  0.34483879E+01  0.29145327E+00
  0.34510278E+01  0.29272642E+00
  0.34536677E+01  0.29403806E+00
  0.34563077E+01  0.29538831E+00
  0.34589476E+01  0.29677730E+00
  0.34615875E+01  0.29820515E+00
  0.34642274E+01  0.29967200E+00
  0.34668674E+01  0.30117797E+00
  0.34695073E+01  0.30272318E+00
  0.34721472E+01  0.30430779E+00
  0.34747871E+01  0.30593191E+00
  0.34774271E+01  0.30759568E+00
  0.34800670E+01  0.30929923E+00
  0.34827069E+01  0.31104271E+00
  0.34853468E+01  0.31282623E+00
  0.34879868E+01  0.31464995E+00
  0.34906267E+01  0.31651399E+00
  0.34932666E+01  0.31841848E+00
  0.34959065E+01  0.32036358E+00
  0.34985465E+01  0.32234940E+00
  0.35011864E+01  0.32437608E+00
  0.35038263E+01  0.32644375E+00
  0.35064662E+01  0.32855255E+00
  0.35091062E+01  0.33070261E+00
  0.35117461E+01  0.33289406E+00
  0.35143860E+01  0.33512702E+00
  0.35170259E+01  0.33740163E+00
  0.35196659E+01  0.33971800E+00
  0.35223058E+01  0.34207627E+00
  0.35249457E+01  0.34447655E+00
  0.35275856E+01  0.34691896E+00
  0.35302256E+01  0.34940362E+00
  0.35328655E+01  0.35193064E+00
  0.35355054E+01  0.35450014E+00
  0.35381453E+01  0.35711222E+00
  0.35407853E+01  0.35976700E+00
  0.35434252E+01  0.36246457E+00
  0.35460651E+01  0.36520503E+00
  0.35487050E+01  0.36798848E+00
  0.35513450E+01  0.37081501E+00
  0.35539849E+01  0.37368472E+00
  0.35566248E+01  0.37659768E+00
  0.35592647E+01  0.37955399E+00
  0.35619047E+01  0.38255370E+00
  0.35645446E+01  0.38559691E+00
  0.35671845E+01  0.38868368E+00
  0.35698244E+01  0.39181406E+00
  0.35724644E+01  0.39498813E+00
  0.35751043E+01  0.39820593E+00
  0.35777442E+01  0.40146751E+00
  0.35803842E+01  0.40477292E+00
  0.35830241E+01  0.40812220E+00
  0.35856640E+01  0.41151538E+00
  0.35883039E+01  0.41495248E+00
  0.35909439E+01  0.41843354E+00
  0.35935838E+01  0.42195856E+00
